Time,Coolant temperature ° C,Exhaust gas temperature in front of the DPF ° C,Engine oil temperature C,Boost pressure bar,Soot mass in DPF g,Differential pressure across DPF bar,Engine speed rpm,Current engine torque Nm,Current speed of the turbocharger rpm,Regeneration requested,Regeneration locked,Oil ash mass in DPF g,Operating time since last successful regeneration,Control deviation of the EGR rate,Duty cycle - EGR cooler bypass %,EGR valve - target position %,EGR valve - output duty cycle %,Tank level - fuel l,Fuel temperature ° C,Amount of fuel consumed ul,Fuel feed pressure - filtered bar,Calculated load value (OBD PID 04) %,Ratio of current torque to maximum torque %,Wheel torque ratio %,Setpoint internal torque Nm,Requested wheel torque after filtering Nm,Engine oil temperature in the oil sump ° C,Gear,Current recalculated internal engine torque Nm,Actual value of oil pressure bar,Exhaust gas temperature upstream of the catalyst ° C,Base boost pressure setpoint bar,Transmission oil temperature ° C,Exhaust gas temperature upstream of the catalyst - corrected value ° C,Temperature in front of the SCR catalytic converter ° C,Vehicle speed km/h
174.1270,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.1270,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.1270,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.1270,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.1270,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,831.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,13.51,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23507.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9311.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,1.19,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,41.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.16,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.95,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,33.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,33.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,37.43,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
174.8870,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,828.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,14.08,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23377.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9312.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.55,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,14.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.94,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,34.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,34.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,38.46,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.30,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,99.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,99.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
175.6630,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,12.37,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,11.22,23278.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,11.22,23449.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,11.22,23449.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
176.4790,51.00,86.00,29.00,0.02,10.82,0.00,830.00,11.22,23449.00,0.00,0.00,34.90,9313.00,0.00,0.00,40.00,12.00,47.99,21.00,228.17,3.95,32.00,33.00,12.00,0.01,-0.01,29.00,0.00,36.74,1.29,98.00,1.01,-40.00,98.00,64.00,0.00
